nor_open_price,nor_high_price,nor_low_price,nor_close_price,nor_trading_volumn,nor_Capital,nor_PE_TTM,nor_PB,nor_SA,nor_Turn_Over,nor_open_price-Order2,nor_high_price-Order2,nor_low_price-Order2,nor_close_price-Order2,nor_trading_volumn-Order2,nor_Capital-Order2,nor_PE_TTM-Order2,nor_PB-Order2,nor_SA-Order2,nor_Turn_Over-Order2,Label
-1.3938585717,-1.27545721928,-1.26859850556,-1.39245146456,-0.293251925959,0.370556893438,-0.565725126135,-1.13971069918,-0.345546703627,0.222483359732,-1.29727575237,-1.22228699751,-1.2129340337,-1.30077677978,-0.355282373929,-0.0900770435471,-0.47483567327,-1.01847670234,-0.00850460272559,-0.0963290715179,bup
-1.50118311572,-1.41104759099,-1.44887739148,-1.46694148175,-0.628175318213,0.207967337265,-0.563823706282,-1.16359330936,1.04205058784,-0.225985235724,-1.36358919996,-1.31027324702,-1.32872440991,-1.3472296116,-0.474221886147,-0.0996230341676,-0.474916322062,-1.02718651033,-0.543759142513,-0.311461371505,bup
-1.58308868878,-1.53533876506,-1.55427120171,-1.57008150555,-0.835051620386,-0.0939281108695,-0.5611909711,-1.19666153885,0.563711100583,-0.50299641743,-1.41200927536,-1.38636946281,-1.3921890087,-1.40894251397,-0.523856908702,-0.102746768532,-0.475023464528,-1.03875754936,-0.456079137105,-0.401238909373,bup
-1.43339919318,-1.49861637272,-1.47106556206,-1.44688647712,-0.88094089044,-0.19245478707,-0.564335627011,-1.15716337585,-0.798056493376,-0.564442995852,-1.32208531317,-1.36434024788,-1.34234464654,-1.33487838983,-0.53240069298,-0.0996582114363,-0.474894878566,-1.0248706823,0.351435988768,-0.416692512033,bdown
-1.47011548456,-1.45624438156,-1.45997147677,-1.42396647183,-0.599891633994,0.179004700654,-0.564920679274,-1.14981488041,0.0447768929241,-0.188112861237,-1.34472758387,-1.33844902389,-1.33555181279,-1.32062257859,-0.466021704035,-0.100745816255,-0.474870128429,-1.02219774776,-0.245735259355,-0.296629260584,stay
-1.51530476625,-1.47601797743,-1.50434781792,-1.50418649034,-0.54816544604,-0.395386997964,-0.562872996355,-1.17553461445,0.789277451752,-0.118850542163,-1.37207259262,-1.3505946483,-1.36251573302,-1.36986398162,-0.450144967163,-0.0869268060654,-0.474955618581,-1.03143040697,-0.510120171019,-0.267912151729,bup
-1.58591301889,-1.47884277684,-1.48770668999,-1.54143149894,-0.503912030313,0.454527447334,-0.561922286428,-1.18747591954,0.157532362012,-0.0595944028353,-1.41364515718,-1.35232072989,-1.35246908005,-1.39210365437,-0.435658813349,-0.0829911376166,-0.474994229848,-1.0356002987,-0.301636227597,-0.241710265325,stay
-1.56331837804,-1.60878354974,-1.565365287,-1.61305651546,-0.6006692575,-0.291462170932,-0.560093998107,-1.2104399678,-1.51357533136,-0.189154113445,-1.40049505416,-1.42928617921,-1.39868800486,-1.4337628996,-0.466251705336,-0.0945181519979,-0.475066556284,-1.04341131931,1.10665660531,-0.297045276321,bup
-1.67911591237,-1.55793716034,-1.55981824435,-1.67608653,-0.346248864519,0.172414591028,-0.558485104385,-1.23064833026,-0.0221615103902,0.151519482172,-1.46636603682,-1.39973674314,-1.39544282792,-1.46921558874,-0.377279720279,-0.100976895764,-0.475128107247,-1.05005862375,-0.209871033631,-0.136116856297,bup
-1.51530476625,-1.64550594207,-1.56259176568,-1.61878651678,0.0523211150385,-0.593702207977,-0.559947735041,-1.21227709166,-3.01070728075,0.685212031148,-1.37207259262,-1.45017368068,-1.39706649668,-1.43703258107,-0.182560502576,-0.0661993641048,-0.475072232921,-1.04402437769,3.42439817909,0.216082277323,bdown
-1.60003466942,-1.71047632852,-1.63192979872,-1.7792265538,-0.368003356254,-0.198612014541,-0.555852369203,-1.26371655974,-2.4796805513,0.122389816766,-1.42179079034,-1.48619620423,-1.43695603012,-1.52479083188,-0.385963557791,-0.0993980822908,-0.475224593855,-1.06047886462,2.48808172257,-0.151823780782,bup
-1.47293981466,-1.6257323462,-1.44610387016,-1.6101915148,-0.407150061519,-0.413279869113,-0.56016712964,-1.20952140587,-5.17020645522,0.0699716568727,-1.3464535349,-1.43897385441,-1.32701215776,-1.43212455563,-0.401083015073,-0.085392833364,-0.475063711884,-1.04310413328,8.52567450237,-0.179171157267,bdown
-1.45316950392,-1.4675435792,-1.46551851941,-1.43256147382,-0.837702178555,0.0468333933227,-0.564701284676,-1.1525705662,-0.136960479627,-0.506545563673,-1.33432459142,-1.3454028921,-1.33895255081,-1.32598602396,-0.524374764441,-0.103652036123,-0.474879440141,-1.02320338246,-0.143719007129,-0.402175582933,bdown
-1.45034517382,-1.4929667739,-1.46551851941,-1.52710649563,-0.64909528716,-0.31824568123,-0.562287944092,-1.18288310989,-0.819269478717,-0.253997459737,-1.33258287828,-1.36091735939,-1.33895255081,-1.38359664382,-0.480068274093,-0.0927768470762,-0.474979460456,-1.03400525217,0.370546838474,-0.322036048179,bup
-1.37973692118,-1.4929667739,-1.36012470918,-1.44688647712,-0.616036804952,-0.502707436005,-0.564335627011,-1.15716337585,1.21452549084,-0.209731542734,-1.28830823776,-1.36091735939,-1.27286069825,-1.33487838983,-0.470744281962,-0.0767267810017,-0.474894878566,-1.0248706823,-0.550382278704,-0.305171241567,bdown
